entry_time,exit_time,side,size,entry_price,exit_price,bars,gross_return,turnover_cost,funding_cost,net_return,loss_streak_id,consecutive_loss_count
2025-10-08 19:00:00+00:00,2025-10-08 23:00:00+00:00,short,0.25,4512.64,4523.67,4,-0.0006110613742731363,0.00035,0.0,-0.0009610613742731364,150.0,1.0
2025-10-09 23:00:00+00:00,2025-10-10 03:00:00+00:00,short,0.25,4365.83,4345.01,4,0.0011922131645070722,0.00035,-6.4125e-06,0.0008486256645070721,,0.0
2025-10-14 07:00:00+00:00,2025-10-14 16:00:00+00:00,long,2.5,3979.28,4094.23,9,0.07221783840292706,0.0035,9.63225e-05,0.06862151590292706,,0.0
2025-10-14 20:00:00+00:00,2025-10-15 00:00:00+00:00,long,2.5,4116.03,4117.73,4,0.001032548353631646,0.0035,3.5499999999999996e-05,-0.002502951646368354,152.0,1.0
2025-10-15 01:00:00+00:00,2025-10-15 06:00:00+00:00,long,2.5,4111.8,4116.64,5,0.0029427501337614403,0.0035,0.0,-0.0005572498662385597,152.0,2.0
2025-10-15 14:00:00+00:00,2025-10-16 16:00:00+00:00,long,2.5,4007.86,3879.60848,26,-0.08000000000000007,0.0035,8.285249999999999e-05,-0.08358285250000007,152.0,3.0
2025-10-17 00:00:00+00:00,2025-10-17 06:00:00+00:00,long,4.0,3925.79,3847.2742,6,-0.08000000000000007,0.0056,0.0,-0.08560000000000006,152.0,4.0
2025-10-18 00:00:00+00:00,2025-10-18 22:00:00+00:00,long,0.25,3838.5,3884.01,22,0.002964048456428281,0.00035,0.00030384,0.002310208456428281,,0.0
2025-10-21 05:00:00+00:00,2025-10-21 09:00:00+00:00,long,0.25,3862.04,3862.76,4,4.660749241336415e-05,0.00035,1.175e-07,-0.00030351000758663585,153.0,1.0
2025-10-22 09:00:00+00:00,2025-10-22 13:00:00+00:00,long,0.25,3835.63,3871.31,4,0.0023255632060443787,0.00035,0.0,0.0019755632060443787,,0.0
2025-10-27 05:00:00+00:00,2025-10-27 09:00:00+00:00,short,3.25,4231.4,4158.96,4,0.05563879567046348,0.00455,0.0,0.05108879567046348,,0.0
2025-10-28 01:00:00+00:00,2025-11-03 17:00:00+00:00,short,4.0,4134.83,3664.65,160,0.45484820415833305,0.0056,-0.00226307,0.45151127415833303,,0.0
2025-11-06 17:00:00+00:00,2025-11-07 06:00:00+00:00,long,2.5,3328.32,3346.31,13,0.013512823286222497,0.0035,0.000189575,0.009823248286222497,,0.0
2025-11-07 10:00:00+00:00,2025-11-07 15:00:00+00:00,long,2.5,3279.0,3295.99,5,0.012953644403781439,0.0035,0.0,0.00945364440378144,,0.0
2025-11-07 19:00:00+00:00,2025-11-08 21:00:00+00:00,short,3.25,3441.94,3404.18,26,0.03565431123145679,0.00455,-0.0009049199999999999,0.03200923123145679,,0.0
2025-11-08 23:00:00+00:00,2025-11-09 03:00:00+00:00,short,3.25,3400.07,3374.82,4,0.024135532503742563,0.00455,-3.7634999999999995e-05,0.019623167503742565,,0.0
2025-11-09 06:00:00+00:00,2025-11-09 14:00:00+00:00,short,3.25,3403.49,3468.665,8,-0.06223574918686414,0.00455,-0.000215215,-0.06657053418686414,160.0,1.0
2025-11-10 00:00:00+00:00,2025-11-13 04:00:00+00:00,short,4.0,3634.14,3481.09,76,0.16845801207438305,0.0056,-0.0013006275,0.16415863957438306,,0.0
2025-11-14 00:00:00+00:00,2025-11-14 04:00:00+00:00,short,0.25,3199.2,3161.51,4,0.0029452675668917017,0.00035,0.0,0.0025952675668917016,,0.0
2025-11-14 04:00:00+00:00,2025-11-14 20:00:00+00:00,long,2.5,3161.51,3136.22,16,-0.01999835521633686,0.0035,0.000288375,-0.02378673021633686,162.0,1.0
2025-11-14 23:00:00+00:00,2025-11-15 03:00:00+00:00,long,2.5,3111.2,3177.88,4,0.05358061198251496,0.0035,0.000124475,0.049956136982514956,,0.0
2025-11-15 04:00:00+00:00,2025-11-15 08:00:00+00:00,long,2.5,3170.7,3141.51,4,-0.02301542246191668,0.0035,0.000109925,-0.02662534746191668,163.0,1.0
2025-11-15 14:00:00+00:00,2025-11-15 18:00:00+00:00,short,4.0,3176.34,3207.14,4,-0.03878677975279654,0.0056,-0.00018716,-0.04419961975279654,163.0,2.0
2025-11-16 00:00:00+00:00,2025-11-16 10:00:00+00:00,short,0.25,3151.53,3216.8425,10,-0.005181015252908927,0.00035,0.0,-0.005531015252908927,163.0,3.0
2025-11-17 03:00:00+00:00,2025-11-17 07:00:00+00:00,long,0.25,3175.65,3197.11,4,0.0016894179144427146,0.00035,0.0,0.0013394179144427146,,0.0
2025-11-17 09:00:00+00:00,2025-11-17 14:00:00+00:00,short,3.25,3193.8,3150.44,5,0.04412298828981148,0.00455,0.0,0.039572988289811484,,0.0
2025-11-17 20:00:00+00:00,2025-11-18 06:00:00+00:00,long,2.5,3002.72,2988.85,10,-0.011547863270634506,0.0035,0.0002264,-0.015274263270634506,165.0,1.0
2025-11-18 07:00:00+00:00,2025-11-18 11:00:00+00:00,long,2.5,3022.93,3056.44,4,0.027713178935668825,0.0035,0.00025,0.023963178935668825,,0.0
2025-11-18 18:00:00+00:00,2025-11-19 05:00:00+00:00,short,3.25,3159.12,3016.32,11,0.14690799969611779,0.00455,-0.0004,0.1427579996961178,,0.0
2025-11-19 07:00:00+00:00,2025-11-19 11:00:00+00:00,short,3.25,3083.69,3082.5,4,0.001254179246292647,0.00455,-0.0002186275,-0.003077193253707353,167.0,1.0
2025-11-19 13:00:00+00:00,2025-11-19 17:00:00+00:00,short,3.25,3065.8,2921.19,4,0.15329848652880176,0.00455,-0.00010413,0.14885261652880177,,0.0
2025-11-20 01:00:00+00:00,2025-11-20 05:00:00+00:00,long,2.5,3046.46,3034.08,4,-0.010159332471130489,0.0035,0.0,-0.013659332471130489,168.0,1.0
2025-11-20 14:00:00+00:00,2025-11-20 18:00:00+00:00,long,2.5,2999.42,2916.2503571428574,4,-0.06932143785893824,0.0035,0.00016969999999999998,-0.07299113785893824,168.0,2.0
2025-11-21 00:00:00+00:00,2025-11-21 08:00:00+00:00,long,0.25,2860.35,2731.6342499999996,8,-0.011250000000000038,0.00035,4.8675000000000004e-05,-0.011648675000000037,168.0,3.0
2025-11-23 06:00:00+00:00,2025-11-23 10:00:00+00:00,short,0.25,2808.43,2807.25,4,0.0001050408947347592,0.00035,5.89e-06,-0.0002508491052652408,168.0,4.0
2025-11-24 10:00:00+00:00,2025-11-24 14:00:00+00:00,long,0.25,2797.85,2831.16,4,0.002976392587165144,0.00035,0.0,0.002626392587165144,,0.0
2025-11-26 04:00:00+00:00,2025-11-26 08:00:00+00:00,long,0.25,2928.9,2911.83,4,-0.0014570316501075764,0.00035,-2.3e-06,-0.0018047316501075765,169.0,1.0
2025-11-28 17:00:00+00:00,2025-11-28 21:00:00+00:00,long,2.5,3033.6,3035.03,4,0.0011784678270043702,0.0035,0.0,-0.00232153217299563,169.0,2.0
2025-11-29 04:00:00+00:00,2025-11-29 08:00:00+00:00,long,2.5,3039.18,3006.78,4,-0.026651925848419356,0.0035,1.2750000000000002e-05,-0.030164675848419354,169.0,3.0
2025-12-03 14:00:00+00:00,2025-12-03 18:00:00+00:00,long,0.25,3074.79,3113.76,4,0.0031685090689120288,0.00035,1.25375e-05,0.0028059715689120286,,0.0
2025-12-04 18:00:00+00:00,2025-12-05 01:00:00+00:00,long,2.5,3139.7,3162.09,7,0.01782813644615744,0.0035,6.0125e-05,0.01426801144615744,,0.0
2025-12-05 09:00:00+00:00,2025-12-05 16:00:00+00:00,long,2.5,3120.39,3048.8489285714286,7,-0.057317411788727624,0.0035,0.00012209999999999999,-0.06093951178872763,171.0,1.0
2025-12-11 14:00:00+00:00,2025-12-11 22:00:00+00:00,long,1.75,3158.16,3236.47,8,0.04339314664234867,0.00245,4.578e-05,0.040897366642348665,,0.0
2025-12-11 23:00:00+00:00,2025-12-12 03:00:00+00:00,long,2.5,3235.77,3244.03,4,0.006381788569644886,0.0035,-6.2e-06,0.002887988569644886,,0.0
2025-12-12 03:00:00+00:00,2025-12-17 09:00:00+00:00,short,4.0,3244.03,2922.16,126,0.39687672432129206,0.0056,-0.001647435,0.39292415932129204,,0.0
2025-12-17 11:00:00+00:00,2025-12-17 15:00:00+00:00,short,3.25,2927.36,2979.3975,4,-0.05777283115161791,0.00455,0.0,-0.06232283115161791,174.0,1.0
2025-12-18 00:00:00+00:00,2025-12-18 05:00:00+00:00,long,2.5,2834.71,2824.02,5,-0.009427772153059732,0.0035,0.0,-0.012927772153059732,174.0,2.0
2025-12-18 14:00:00+00:00,2025-12-18 22:00:00+00:00,short,0.25,2949.09,2828.3,8,0.010239599334031846,0.00035,-1.4725e-05,0.009904324334031846,,0.0
2025-12-20 12:00:00+00:00,2025-12-20 16:00:00+00:00,short,0.25,2987.89,2977.21,4,0.0008936071943746182,0.00035,-2.2575e-06,0.0005458646943746182,,0.0
2025-12-22 21:00:00+00:00,2025-12-23 01:00:00+00:00,long,0.25,2987.1,3016.97,4,0.00249991630678581,0.00035,9.53e-06,0.0021403863067858096,,0.0
2025-12-23 03:00:00+00:00,2025-12-23 08:00:00+00:00,long,2.5,2990.48,2961.0,5,-0.024644873063855988,0.0035,0.00016974999999999998,-0.028314623063855987,177.0,1.0
2025-12-27 08:00:00+00:00,2025-12-27 16:00:00+00:00,short,3.25,2932.67,2919.37,8,0.014739128507469446,0.00455,-0.0002643225,0.010453451007469446,,0.0
2025-12-27 18:00:00+00:00,2025-12-27 22:00:00+00:00,short,3.25,2925.0,2943.9303571428572,4,-0.021033730158730113,0.00455,0.0,-0.02558373015873011,178.0,1.0
2026-01-01 03:00:00+00:00,2026-01-01 07:00:00+00:00,long,2.5,2979.01,2977.18,4,-0.001535745096525598,0.0035,0.0,-0.005035745096525598,178.0,2.0
2026-01-01 10:00:00+00:00,2026-01-01 23:00:00+00:00,short,0.25,2983.58,3002.4210714285714,13,-0.0015787302023551608,0.00035,1.82e-05,-0.0019469302023551608,178.0,3.0
2026-01-07 09:00:00+00:00,2026-01-07 13:00:00+00:00,short,0.25,3198.28,3210.69,4,-0.0009700526533011344,0.00035,0.0,-0.0013200526533011345,178.0,4.0
2026-01-08 13:00:00+00:00,2026-01-08 17:00:00+00:00,long,0.25,3095.33,3133.33,4,0.00306913963939226,0.00035,1.225e-07,0.0027190171393922597,,0.0
2026-01-09 17:00:00+00:00,2026-01-11 04:00:00+00:00,long,2.5,3113.04,3096.67,35,-0.013146313571300028,0.0035,0.001209565,-0.017855878571300027,179.0,1.0
2026-01-11 07:00:00+00:00,2026-01-11 11:00:00+00:00,short,4.0,3094.03,3103.8,4,-0.01263077604289542,0.0056,-0.00026292,-0.01796785604289542,179.0,2.0
2026-01-16 11:00:00+00:00,2026-01-16 15:00:00+00:00,short,3.25,3300.69,3263.04,4,0.037071794079419684,0.00455,0.0,0.032521794079419686,,0.0
2026-01-17 16:00:00+00:00,2026-01-17 20:00:00+00:00,long,2.5,3317.42,3315.9,4,-0.0011454684664588544,0.0035,0.0,-0.004645468466458854,180.0,1.0
2026-01-18 01:00:00+00:00,2026-01-18 13:00:00+00:00,short,4.0,3299.92,3326.589642857143,12,-0.03232762352680485,0.0056,-5.404e-05,-0.03787358352680485,180.0,2.0
2026-01-19 00:00:00+00:00,2026-01-21 00:00:00+00:00,short,0.25,3210.67,2958.32,48,0.01964932553018528,0.00035,-0.00066722,0.01996654553018528,,0.0
2026-01-21 01:00:00+00:00,2026-01-21 13:00:00+00:00,short,4.0,2963.66,2926.79,12,0.04976279330287525,0.0056,-1.7225e-05,0.044180018302875254,,0.0
2026-01-21 16:00:00+00:00,2026-01-21 20:00:00+00:00,short,3.25,2889.94,2961.076984615385,4,-0.0800000000000003,0.00455,0.0,-0.08455000000000029,182.0,1.0
2026-01-23 19:00:00+00:00,2026-01-23 23:00:00+00:00,short,3.25,2958.24,2955.08,4,0.0034716588241655577,0.00455,0.0,-0.0010783411758344425,182.0,2.0
2026-01-24 08:00:00+00:00,2026-01-24 12:00:00+00:00,short,3.25,2961.75,2961.48,4,0.00029627753861752315,0.00455,0.0,-0.004253722461382477,182.0,3.0
2026-01-24 14:00:00+00:00,2026-01-25 04:00:00+00:00,short,3.25,2957.99,2944.01,14,0.015360092495241395,0.00455,-0.0001741025,0.010984194995241395,,0.0
2026-01-25 06:00:00+00:00,2026-01-25 16:00:00+00:00,short,3.25,2942.86,2895.46,10,0.05234703655627532,0.00455,-0.00035158499999999996,0.04814862155627532,,0.0
2026-01-26 09:00:00+00:00,2026-01-26 13:00:00+00:00,short,3.25,2884.38,2908.3,4,-0.026952065955249016,0.00455,0.0,-0.031502065955249015,184.0,1.0
2026-01-27 00:00:00+00:00,2026-01-27 18:00:00+00:00,short,4.0,2919.37,2977.7574,18,-0.08000000000000007,0.0056,-0.0007272800000000001,-0.08487272000000007,184.0,2.0
2026-01-28 00:00:00+00:00,2026-01-28 04:00:00+00:00,short,0.25,3023.0,2998.3,4,0.0020426728415481044,0.00035,0.0,0.0016926728415481043,,0.0
2026-02-01 04:00:00+00:00,2026-02-01 08:00:00+00:00,long,0.25,2447.05,2411.71,4,-0.0036104697492899684,0.00035,3.5375e-06,-0.003964007249289968,185.0,1.0
2026-02-08 05:00:00+00:00,2026-02-08 09:00:00+00:00,short,4.0,2083.55,2099.56,4,-0.030736003455640315,0.0056,0.00012184,-0.036457843455640314,185.0,2.0
2026-02-12 19:00:00+00:00,2026-02-12 23:00:00+00:00,long,2.5,1924.36,1947.15,4,0.02960724604543885,0.0035,0.0,0.02610724604543885,,0.0
2026-02-13 06:00:00+00:00,2026-02-13 10:00:00+00:00,long,2.5,1935.65,1958.6,4,0.029641205796502312,0.0035,-7.185e-05,0.02621305579650231,,0.0
2026-02-13 16:00:00+00:00,2026-02-14 07:00:00+00:00,short,3.25,2060.59,2056.1,15,0.007081709607442949,0.00455,1.072e-05,0.0025209896074429483,,0.0
2026-02-14 13:00:00+00:00,2026-02-14 17:00:00+00:00,short,4.0,2070.7,2079.26,4,-0.01653547109673159,0.0056,7.684e-05,-0.022212311096731593,188.0,1.0
2026-02-15 00:00:00+00:00,2026-02-15 04:00:00+00:00,short,4.0,2079.03,2075.72,4,0.006368354472999993,0.0056,0.0,0.0007683544729999931,,0.0
2026-02-15 06:00:00+00:00,2026-02-15 10:00:00+00:00,short,3.25,2084.92,2060.56,4,0.0379726800069069,0.00455,-0.00020162999999999998,0.0336243100069069,,0.0
2026-02-15 19:00:00+00:00,2026-02-16 00:00:00+00:00,long,2.5,1941.17,1968.31,5,0.034953146813519465,0.0035,-0.00013285,0.03158599681351946,,0.0
2026-02-16 07:00:00+00:00,2026-02-16 13:00:00+00:00,long,2.5,1970.12,1966.77,6,-0.004251010090755847,0.0035,-0.00014812499999999998,-0.007602885090755847,191.0,1.0
2026-02-16 15:00:00+00:00,2026-02-16 19:00:00+00:00,long,2.5,1955.63,1973.37,4,0.02267811395816166,0.0035,-8.7475e-05,0.01926558895816166,,0.0
2026-02-16 21:00:00+00:00,2026-02-17 07:00:00+00:00,short,3.25,1998.19,1984.85,10,0.021697135907996906,0.00455,-0.000172185,0.017319320907996906,,0.0
2026-02-17 21:00:00+00:00,2026-02-18 01:00:00+00:00,short,3.25,1998.68,1976.9,4,0.03541587447715472,0.00455,-3.64325e-05,0.03090230697715472,,0.0
2026-02-20 10:00:00+00:00,2026-02-20 14:00:00+00:00,long,2.5,1956.5,1942.64,4,-0.017710196779964216,0.0035,0.0,-0.021210196779964215,194.0,1.0
2026-02-20 17:00:00+00:00,2026-02-20 21:00:00+00:00,short,3.25,1965.6,1973.44,4,-0.012962962962963398,0.00455,0.0,-0.017512962962963396,194.0,2.0
2026-02-21 06:00:00+00:00,2026-02-21 14:00:00+00:00,long,0.25,1960.5,1986.62,8,0.003330782963529677,0.00035,1.148e-05,0.002969302963529677,,0.0
2026-02-21 14:00:00+00:00,2026-02-23 09:00:00+00:00,short,4.0,1986.62,1916.88,43,0.1404194058249688,0.0056,0.00101746,0.13380194582496882,,0.0
2026-02-23 10:00:00+00:00,2026-02-23 18:00:00+00:00,short,4.0,1913.23,1856.62,8,0.11835482404101993,0.0056,-5.3755e-05,0.11280857904101994,,0.0
2026-02-24 01:00:00+00:00,2026-02-24 13:00:00+00:00,long,2.5,1839.87,1814.6,12,-0.034336665090468343,0.0035,-0.00011114999999999999,-0.03772551509046835,197.0,1.0
2026-02-25 00:00:00+00:00,2026-02-26 02:00:00+00:00,long,2.5,1850.95,2052.07,26,0.27164429076960483,0.0035,0.0006071150000000001,0.26753717576960484,,0.0
2026-02-27 00:00:00+00:00,2026-02-27 04:00:00+00:00,long,2.5,2013.83,2041.8,4,0.034722394641056864,0.0035,0.0,0.031222394641056864,,0.0
2026-02-27 10:00:00+00:00,2026-02-27 18:00:00+00:00,long,2.5,1979.6,1927.7535714285714,8,-0.06547588979014501,0.0035,-0.0003579875,-0.06861790229014501,199.0,1.0
2026-02-28 00:00:00+00:00,2026-02-28 06:00:00+00:00,long,4.0,1931.21,1892.5858,6,-0.08000000000000007,0.0056,0.0,-0.08560000000000006,199.0,2.0
2026-03-01 00:00:00+00:00,2026-03-01 20:00:00+00:00,long,4.0,1961.67,1922.4366,20,-0.08000000000000007,0.0056,0.0003713975,-0.08597139750000006,199.0,3.0
2026-03-02 00:00:00+00:00,2026-03-02 08:00:00+00:00,long,0.25,1959.77,1947.97,8,-0.0015052786806614982,0.00035,-0.000140075,-0.0017152036806614983,199.0,4.0
2026-03-09 08:00:00+00:00,2026-03-09 20:00:00+00:00,long,2.8,1995.73,2024.49,12,0.04035014756505157,0.00392,0.00021928,0.03621086756505157,,0.0
2026-03-09 23:00:00+00:00,2026-03-10 07:00:00+00:00,long,1.75,1992.28,2050.0,8,0.05070070472022026,0.00245,7.44275e-05,0.048176277220220255,,0.0
2026-03-10 19:00:00+00:00,2026-03-11 05:00:00+00:00,long,2.5,2035.84,2013.26,10,-0.027728112228858626,0.0035,-9.85e-06,-0.031218262228858627,201.0,1.0
2026-03-12 02:00:00+00:00,2026-03-12 14:00:00+00:00,long,1.75,2023.48,2044.3,12,0.01800610828869076,0.00245,-0.000170275,0.01572638328869076,,0.0
2026-03-12 15:00:00+00:00,2026-03-12 23:00:00+00:00,long,3.25,2071.4,2072.6,8,0.001882784590132025,0.00455,-4.9172500000000004e-05,-0.0026180429098679753,202.0,1.0
2026-03-13 01:00:00+00:00,2026-03-15 03:00:00+00:00,long,2.5,2123.99,2095.17,50,-0.03392200528251038,0.0035,-0.00016034999999999997,-0.03726165528251039,202.0,2.0
2026-03-16 17:00:00+00:00,2026-03-16 21:00:00+00:00,short,2.275,2313.44,2359.63,4,-0.04542250933674527,0.003185,0.0,-0.04860750933674527,202.0,3.0
2026-03-20 21:00:00+00:00,2026-03-21 01:00:00+00:00,short,2.8,2146.7,2146.62,4,0.0001043462058041733,0.00392,-6.6052e-05,-0.0037496017941958267,202.0,4.0
2026-03-25 01:00:00+00:00,2026-03-28 07:00:00+00:00,short,2.8,2155.5,2005.94,78,0.1942788216191138,0.00392,0.0014064,0.1889524216191138,,0.0
2026-03-29 01:00:00+00:00,2026-03-29 10:00:00+00:00,short,3.25,2003.97,1994.89,9,0.01472576934784442,0.00455,0.0001195025,0.01005626684784442,,0.0
2026-03-29 12:00:00+00:00,2026-03-29 16:00:00+00:00,short,3.25,2000.64,1996.74,4,0.006335472648752699,0.00455,0.0001222,0.0016632726487526988,,0.0
2026-03-29 19:00:00+00:00,2026-03-29 23:00:00+00:00,short,3.25,1995.04,1983.44,4,0.018896864223273635,0.00455,0.0,0.014346864223273635,,0.0
2026-03-30 01:00:00+00:00,2026-03-30 05:00:00+00:00,short,3.25,2009.62,2046.82,4,-0.0601606273822915,0.00455,0.0,-0.0647106273822915,206.0,1.0
2026-03-31 00:00:00+00:00,2026-03-31 04:00:00+00:00,short,4.0,2035.78,2059.91,4,-0.04741180284706559,0.0056,0.0,-0.05301180284706559,206.0,2.0
2026-04-01 00:00:00+00:00,2026-04-01 16:00:00+00:00,long,3.25,2113.91,2144.99,16,0.04778349125554032,0.00455,0.00023025,0.04300324125554032,,0.0
2026-04-02 02:00:00+00:00,2026-04-02 06:00:00+00:00,long,2.5,2072.78,2048.7,4,-0.029043120832891456,0.0035,0.0,-0.03254312083289146,207.0,1.0
2026-04-03 00:00:00+00:00,2026-04-04 00:00:00+00:00,long,3.25,2052.06,2051.25,24,-0.001282857226396955,0.00455,-2.3369999999999998e-05,-0.005809487226396955,207.0,2.0
2026-04-08 00:00:00+00:00,2026-04-08 14:00:00+00:00,long,2.5,2235.33,2194.73,14,-0.04540716583233795,0.0035,0.00014585,-0.049053015832337954,207.0,3.0
2026-04-12 14:00:00+00:00,2026-04-13 11:00:00+00:00,long,4.0,2179.79,2186.3,21,0.01194610490001402,0.0056,-0.000152715,0.006498819900014021,,0.0
2026-04-18 01:00:00+00:00,2026-04-30 23:00:00+00:00,short,4.0,2420.01,2256.49,310,0.2702798748765507,0.0056,0.00608848,0.2585913948765507,,0.0
